Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
10,927.416,0.662354,617164,32,1,0,0,0,0.009,0,60450,56420,0,5022,5425,0,0,4030,19134878,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,0,0,0,0,0,0
11,927.44,0.833736,617164,32,1,0,0,1.50196e-321,0.005,0,60450,56420,0,5022,5425,0,0,4030,19134878,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,0,0,0,0,0,0
12,927.437,0.83153,617164,32,1,0,0,0,0.005,0,60450,56420,0,5022,5425,0,0,4030,19134878,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,0,0,0,0,0,0
13,927.442,0.818601,617164,32,1,0,0,4.6884e-310,0.002,0,60450,56420,0,5022,5425,0,0,4030,19134878,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,0,0,0,0,0,0
14,927.433,0.752112,617164,32,1,0,0,1.00394e-320,0.002,0,60450,56420,0,5022,5425,0,0,4030,19134878,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,0,0,0,0,0,0
15,592.854,0.490608,562553,50,17,18,1664.61,492783,0.3,0,60450,56420,0,5022,5425,0,0,4030,19134878,0,0,0,0,0,0,0,0,0,0,0,7,33,15,0,0,0,0,0,0,1,0
0,837.568,384.917,528966,35,3,8,3105.77,460497,0.185,0,50136,62920,19440,3240,3986,21000,15600,2816,14302675,55270425,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
1,837.571,384.95,528966,35,3,6,4328.68,762876,0.159,0,54036,62660,14580,3564,4336,15750,11700,3076,13409576,68666910,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
2,837.529,385.286,528966,35,3,6,4746,533066,0.133,0,54036,62660,14580,3564,4336,15750,11700,3076,14788434,47984040,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
3,837.573,385.058,528966,35,3,1,14963.3,346166,0.066,0,63786,62010,2430,4374,5211,2625,1950,3726,17641114,5193840,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
4,837.536,385.397,528966,35,3,2,13838.5,958647,0.054,0,61836,62140,4860,4212,5036,5250,3900,3596,16069896,28762110,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
5,837.554,385.138,528966,35,3,3,6405.19,452504,0.029,0,59886,62270,7290,4050,4861,7875,5850,3466,16629588,20366730,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
6,837.558,385.22,528966,35,3,1,14743.7,339314,0.016,0,63786,62010,2430,4374,5211,2625,1950,3726,17647966,5091060,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
7,837.543,385.583,528966,35,3,0,0,1.58101e-322,0.012,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
8,837.534,385.33,528966,35,3,0,0,20333,0.012,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
9,837.55,385.817,528966,35,3,0,0,4.66366e-310,0.012,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
10,837.556,385.129,528966,35,3,0,0,4.66366e-310,0.009,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
11,837.547,385.643,528966,35,3,0,0,150,0.005,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
12,837.545,385.5,528966,35,3,0,0,0.422331,0.005,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
13,837.541,385.672,528966,35,3,0,0,4.66366e-310,0.002,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
14,837.538,385.647,528966,35,3,0,0,4.66434e-310,0.002,0,65736,61880,0,4536,5386,0,0,3856,17987370,0,0,0,0,0,0,0,0,0,0,0,3,6,15,0,0,0,0,0,0,0,0
15,764.182,0.483415,536602,40,8,12,2467.15,458273,0.3,1,52650,54330,2430,4374,4725,9915,5190,3510,15422341,38475435,0,0,0,0,0,0,0,0,0,0,3,16,15,0,0,7,0,0,0,1,0
0,853.255,1089.12,541491,36,6,5,5478.21,610838,0.185,0,57372,64350,12150,2916,4122,13125,9750,2772,15899612,45819570,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
1,853.245,1088.99,541491,36,6,10,2986.36,775313,0.159,0,47622,65000,24300,2106,3247,26250,19500,2122,11200221,116310435,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
2,853.272,1090.48,541491,36,6,2,12286,94178.5,0.133,0,63222,63960,4860,3402,4647,5250,3900,3162,18765713,2828055,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
3,853.254,1089.17,541491,36,6,1,28394.5,232744,0.066,0,65172,63830,2430,3564,4822,2625,1950,3292,18721416,3492510,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
4,853.274,1090.23,541491,36,6,1,16731,394568,0.054,0,65172,63830,2430,3564,4822,2625,1950,3292,18559592,5919870,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
5,853.267,1089.67,541491,36,6,0,0,4.6884e-310,0.029,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
6,853.267,1089.63,541491,36,6,0,0,4.6884e-310,0.016,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
7,853.272,1090.04,541491,36,6,0,0,0,0.012,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
8,853.273,1090.21,541491,36,6,1,28368.9,947032,0.012,0,65172,63830,2430,3564,4822,2625,1950,3292,18007128,14206830,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
9,853.273,1090.02,541491,36,6,0,0,4.6884e-310,0.012,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
10,853.266,1089.55,541491,36,6,0,0,0,0.009,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
11,853.275,1090.42,541491,36,6,0,0,4.6884e-310,0.005,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
12,853.273,1089.99,541491,36,6,1,5025.86,930859,0.005,0,65172,63830,2430,3564,4822,2625,1950,3292,18023301,13964235,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
13,853.274,1090.48,541491,36,6,0,0,4.6884e-310,0.002,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
14,853.274,1089.95,541491,36,6,0,0,4.6884e-310,0.002,0,67122,63700,0,3726,4997,0,0,3422,18954250,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0
15,819.343,0.342103,551882,39,9,17,1310.32,429509,0.3,2,40950,48600,4860,3402,3675,19830,10380,2730,13502767,81772245,0,0,0,0,0,0,0,0,0,0,3,18,15,0,0,14,0,0,0,1,0
0,482.341,345.992,558922,62,7,11,2535.7,515408,0.185,0,96936,112450,26730,7128,8186,28875,21450,5936,28428704,85057215,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
1,482.341,345.968,558922,62,7,10,2854.45,625972,0.159,0,98886,112320,24300,7290,8361,26250,19500,6066,27838562,93909345,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
2,482.326,346.217,558922,62,7,13,2263.22,563002,0.133,0,93036,112710,31590,6804,7836,34125,25350,5676,26778987,109802970,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
3,482.341,346.03,558922,62,7,2,10736.1,620262,0.066,0,114486,111280,4860,8586,9761,5250,3900,7106,32858481,18610560,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
4,482.328,346.176,558922,62,7,10,2378.66,453179,0.054,0,98886,112320,24300,7290,8361,26250,19500,6066,29566498,67990305,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
5,482.332,346.042,558922,62,7,2,4820.63,907695,0.029,0,114486,111280,4860,8586,9761,5250,3900,7106,32283615,27233550,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
6,482.332,346.021,558922,62,7,1,22540.4,928508,0.016,0,116436,111150,2430,8748,9936,2625,1950,7236,33170587,13928970,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
7,482.328,346.129,558922,62,7,1,19279.8,232174,0.012,0,116436,111150,2430,8748,9936,2625,1950,7236,33866921,3483960,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
8,482.328,346.175,558922,62,7,1,20037.3,992293,0.012,0,116436,111150,2430,8748,9936,2625,1950,7236,33106802,14885745,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
9,482.328,346.098,558922,62,7,1,1338.32,993070,0.012,0,116436,111150,2430,8748,9936,2625,1950,7236,33106025,14897400,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
10,482.332,345.997,558922,62,7,0,0,4.94066e-316,0.009,0,118386,111020,0,8910,10111,0,0,7366,34099185,0,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
11,482.328,346.302,558922,62,7,1,24715.2,213358,0.005,0,116436,111150,2430,8748,9936,2625,1950,7236,33885737,3201720,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
12,482.328,346.091,558922,62,7,0,0,4.66366e-310,0.005,0,118386,111020,0,8910,10111,0,0,7366,34099185,0,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
13,482.329,346.333,558922,62,7,0,0,2.66795e-322,0.002,0,118386,111020,0,8910,10111,0,0,7366,34099185,0,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
14,482.328,346.03,558922,62,7,1,1277.94,991520,0.002,0,116436,111150,2430,8748,9936,2625,1950,7236,33107575,14874150,0,0,0,0,0,0,0,0,0,0,6,14,15,0,0,0,0,0,0,0,0
15,374.108,0.603175,565513,79,24,24,1212.19,537769,0.3,1,105300,103470,2430,8748,9450,9915,5190,7020,31191726,43611885,0,0,0,0,0,0,0,0,0,0,7,47,15,0,0,7,0,0,0,1,0
0,754.776,0.549692,468843,39,0,9,2767.09,460074,0.185,0,56550,70330,21870,4698,5075,23625,17550,3770,13677980,62122170,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,754.761,0.545753,468843,39,0,11,2607.36,507927,0.159,0,52650,70590,26730,4374,4725,28875,21450,3510,12231271,83822805,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,754.807,0.873647,468843,39,0,7,3842.65,490342,0.133,0,60450,70070,17010,5022,5425,18375,13650,4030,14386436,51495330,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,754.773,0.561512,468843,39,0,4,6427.54,596814,0.066,0,66300,69680,9720,5508,5950,10500,7800,4420,15431841,35814255,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,754.79,0.799989,468843,39,0,3,3993.71,154317,0.054,0,68250,69550,7290,5670,6125,7875,5850,4550,17356236,6948330,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,754.782,0.641549,468843,39,0,2,13293.9,162358,0.029,0,70200,69420,4860,5832,6300,5250,3900,4680,17494563,4873425,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,754.787,0.671024,468843,39,0,0,0,4.6884e-310,0.016,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,754.797,0.801106,468843,39,0,0,0,0.000259896,0.012,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,754.793,0.795593,468843,39,0,0,0,4.6884e-310,0.012,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,754.805,0.892435,468843,39,0,0,0,4.6884e-310,0.012,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,754.785,0.669612,468843,39,0,2,12084.9,740428,0.009,0,70200,69420,4860,5832,6300,5250,3900,4680,16338421,22215555,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,754.795,0.796258,468843,39,0,0,0,4.6884e-310,0.005,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,754.803,0.916436,468843,39,0,0,0,2.66795e-322,0.005,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,754.801,0.828552,468843,39,0,0,0,0,0.002,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,754.799,0.876384,468843,39,0,0,0,4.6884e-310,0.002,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,577.635,0.486662,468822,50,11,11,2588.85,479266,0.3,0,74100,69160,0,6156,6650,0,0,4940,17819458,0,0,0,0,0,0,0,0,0,0,0,3,22,15,0,0,0,0,0,0,1,0
0,913.107,716.109,472442,33,4,6,4869.91,470441,0.185,0,50136,59020,14580,3240,3986,15750,11700,2816,12297308,42347775,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
1,913.122,716.139,472442,33,4,4,6949.91,537707,0.159,0,54036,58760,9720,3564,4336,10500,7800,3076,12969305,32267820,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
2,913.151,716.371,472442,33,4,8,3390.83,604512,0.133,0,46236,59280,19440,2916,3636,21000,15600,2556,10283680,72552195,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
3,913.119,716.121,472442,33,4,1,17931.1,1731,0.066,0,59886,58370,2430,4050,4861,2625,1950,3466,15118672,27315,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
4,913.143,716.398,472442,33,4,2,10205.7,514163,0.054,0,57936,58500,4860,3888,4686,5250,3900,3336,14091987,15427590,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
5,913.134,716.301,472442,33,4,0,0,4.66366e-310,0.029,0,61836,58240,0,4212,5036,0,0,3596,15120493,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
6,913.132,716.306,472442,33,4,1,17795.6,163984,0.016,0,59886,58370,2430,4050,4861,2625,1950,3466,14956419,2461110,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
7,913.145,716.387,472442,33,4,0,0,4.66366e-310,0.012,0,61836,58240,0,4212,5036,0,0,3596,15120493,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
8,913.149,716.342,472442,33,4,0,0,0,0.012,0,61836,58240,0,4212,5036,0,0,3596,15120493,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
9,913.147,716.386,472442,33,4,0,0,1.51444e-314,0.012,0,61836,58240,0,4212,5036,0,0,3596,15120493,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
10,913.136,716.34,472442,33,4,0,0,4.66366e-310,0.009,0,61836,58240,0,4212,5036,0,0,3596,15120493,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
11,913.14,716.362,472442,33,4,0,0,4.66366e-310,0.005,0,61836,58240,0,4212,5036,0,0,3596,15120493,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
12,913.153,716.411,472442,33,4,1,24063.5,371500,0.005,0,59886,58370,2430,4050,4861,2625,1950,3466,14748903,5573850,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
13,913.141,716.427,472442,33,4,1,28782.8,995399,0.002,0,59886,58370,2430,4050,4861,2625,1950,3466,14125004,14932335,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
14,913.155,716.472,472442,33,4,1,25353.5,993683,0.002,0,59886,58370,2430,4050,4861,2625,1950,3466,14126720,14906595,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
15,784.749,0.539395,478579,39,9,13,2275.83,344986,0.3,1,48750,50690,2430,4050,4375,9915,5190,3250,13366439,26310810,0,0,0,0,0,0,0,0,0,0,4,18,15,0,0,7,0,0,0,1,0
0,792.435,1542.65,546734,38,8,6,4886.68,797046,0.185,0,59698,68120,14580,3726,4673,15750,11700,3278,15448943,71742285,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
1,792.445,1542.7,546734,38,8,5,3671.93,558523,0.159,0,61648,67990,12150,3888,4848,13125,9750,3408,17438699,41895945,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
2,792.474,1543.33,546734,38,8,5,2986.41,544187,0.133,0,61648,67990,12150,3888,4848,13125,9750,3408,17510377,40820775,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
3,792.449,1542.83,546734,38,8,2,11069.5,391238,0.066,0,67498,67600,4860,4374,5373,5250,3900,3798,19449105,11739855,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
4,792.466,1543.65,546734,38,8,2,674.769,349734,0.054,0,67498,67600,4860,4374,5373,5250,3900,3798,19532115,10494705,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
5,792.457,1542.85,546734,38,8,1,21568.4,945190,0.029,0,69448,67470,2430,4536,5548,2625,1950,3928,19286482,14179200,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
6,792.459,1542.95,546734,38,8,1,3530.56,211997,0.016,0,69448,67470,2430,4536,5548,2625,1950,3928,20019675,3181305,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
7,792.48,1543.7,546734,38,8,2,10071.2,281386,0.012,0,67498,67600,4860,4374,5373,5250,3900,3798,19668811,8444265,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
8,792.468,1543.44,546734,38,8,0,0,4.6884e-310,0.012,0,71398,67340,0,4698,5723,0,0,4058,20231762,0,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
9,792.472,1543.51,546734,38,8,0,0,1.53852e-320,0.012,0,71398,67340,0,4698,5723,0,0,4058,20231762,0,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
10,792.461,1543.06,546734,38,8,2,12963.1,534839,0.009,0,67498,67600,4860,4374,5373,5250,3900,3798,19161904,16047870,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
11,792.464,1543.93,546734,38,8,0,0,1.40315e-321,0.005,0,71398,67340,0,4698,5723,0,0,4058,20231762,0,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
12,792.478,1543.27,546734,38,8,2,9942.12,516366,0.005,0,67498,67600,4860,4374,5373,5250,3900,3798,19198849,15493695,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
13,792.476,1543.84,546734,38,8,0,0,0,0.002,0,71398,67340,0,4698,5723,0,0,4058,20231762,0,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
14,792.47,1543.84,546734,38,8,0,0,0,0.002,0,71398,67340,0,4698,5723,0,0,4058,20231762,0,0,0,0,0,0,0,0,0,0,0,8,16,15,0,0,0,0,0,0,0,0
15,656.059,0.477523,533457,46,14,17,1720.42,494118,0.3,1,54600,57230,2430,4536,4900,12345,6270,3640,15602660,69436530,0,0,0,0,0,0,0,0,0,0,8,28,15,0,0,9,0,0,0,1,0
0,829.714,0.493518,429454,35,0,12,2255.49,393164,0.185,0,42900,63440,29160,3564,3850,31500,23400,2860,9885465,70785675,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,829.717,0.542663,429454,35,0,7,3956.56,373953,0.159,0,52650,62790,17010,4374,4725,18375,13650,3510,11986209,39274515,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,829.702,0.771752,429454,35,0,7,3042.41,595016,0.133,0,52650,62790,17010,4374,4725,18375,13650,3510,10438765,62486175,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,829.715,0.587155,429454,35,0,3,8408.48,436153,0.066,0,60450,62270,7290,5022,5425,7875,5850,4030,13295780,19630950,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,829.698,0.754193,429454,35,0,2,7470.8,542550,0.054,0,62400,62140,4860,5184,5600,5250,3900,4160,13519229,16279215,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,829.69,0.687347,429454,35,0,0,0,4.66366e-310,0.029,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,829.687,0.687056,429454,35,0,2,14104.7,352164,0.016,0,62400,62140,4860,5184,5600,5250,3900,4160,13900002,10567620,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,829.705,0.907923,429454,35,0,1,23331.3,2810,0.012,0,64350,62010,2430,5346,5775,2625,1950,4290,14601610,43500,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,829.704,0.829392,429454,35,0,0,0,4.66434e-310,0.012,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,829.7,0.790393,429454,35,0,0,0,4.66434e-310,0.012,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,829.689,0.725707,429454,35,0,0,0,3.80898e-311,0.009,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,829.701,0.786877,429454,35,0,0,0,4.66434e-310,0.005,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,829.709,0.870072,429454,35,0,0,0,4.66366e-310,0.005,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,829.706,0.895264,429454,35,0,0,0,2.71752e-312,0.002,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,829.708,0.776142,429454,35,0,0,0,6.08689e-321,0.002,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,635.816,0.475243,418794,46,9,11,2606.36,383263,0.3,0,66300,61880,0,5508,5950,0,0,4420,14604510,0,0,0,0,0,0,0,0,0,0,0,4,18,15,0,0,0,0,0,0,1,0
0,571.01,346.038,491610,49,4,12,2201.37,440537,0.185,0,69636,88920,29160,4860,5736,31500,23400,4116,18313526,79312845,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
1,571.009,346.064,491610,49,4,9,2504.91,620570,0.159,0,75486,88530,21870,5346,6261,23625,17550,4506,18015107,83789130,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
2,571.025,346.589,491610,49,4,9,2194.99,589562,0.133,0,75486,88530,21870,5346,6261,23625,17550,4506,18294177,79603080,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
3,571.003,346.155,491610,49,4,4,6852.04,107074,0.066,0,85236,87880,9720,6156,7136,10500,7800,5156,23172394,6429825,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
4,571.023,346.578,491610,49,4,2,9589.81,357806,0.054,0,89136,87620,4860,6480,7486,5250,3900,5416,22885258,10736865,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
5,571.018,346.326,491610,49,4,1,19672.7,620885,0.029,0,91086,87490,2430,6642,7661,2625,1950,5546,22980074,9314625,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
6,571.019,346.284,491610,49,4,1,19144.6,496739,0.016,0,91086,87490,2430,6642,7661,2625,1950,5546,23104220,7452435,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
7,571.024,346.757,491610,49,4,2,5306.72,607824,0.012,0,89136,87620,4860,6480,7486,5250,3900,5416,22385222,18237405,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
8,571.024,346.692,491610,49,4,0,0,1.24248e-310,0.012,0,93036,87360,0,6804,7836,0,0,5676,23601049,0,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
9,571.023,346.654,491610,49,4,1,23762.7,431701,0.012,0,91086,87490,2430,6642,7661,2625,1950,5546,23169258,6476865,0,0,0,0,0,0,0,0,0,0,4,8,15,0,0,0,0,0,0,0,0
